location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4826556,"Ubud","temperature",28.567041714986164,"c","2025-07-26T21:00:00Z","2025-07-27T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.420583248138428,"c","2025-07-26T22:00:00Z","2025-07-27T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.248500029246014,"c","2025-07-26T23:00:00Z","2025-07-27T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.116833686828613,"c","2025-07-27T00:00:00Z","2025-07-27T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.193416754404705,"c","2025-07-27T01:00:00Z","2025-07-27T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.49758307139079,"c","2025-07-27T02:00:00Z","2025-07-27T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.992041905721027,"c","2025-07-27T03:00:00Z","2025-07-27T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.482041517893474,"c","2025-07-27T04:00:00Z","2025-07-27T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.052208582560223,"c","2025-07-27T05:00:00Z","2025-07-27T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.459916432698567,"c","2025-07-27T06:00:00Z","2025-07-27T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.853416442871094,"c","2025-07-27T07:00:00Z","2025-07-27T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.001749992370605,"c","2025-07-27T08:00:00Z","2025-07-27T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",31.045166969299316,"c","2025-07-27T09:00:00Z","2025-07-27T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.844499746958416,"c","2025-07-27T10:00:00Z","2025-07-27T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.554500102996826,"c","2025-07-27T11:00:00Z","2025-07-27T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.43429168065389,"c","2025-07-27T12:00:00Z","2025-07-27T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.390583038330078,"c","2025-07-27T13:00:00Z","2025-07-27T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.244750022888184,"c","2025-07-27T14:00:00Z","2025-07-27T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.089416980743408,"c","2025-07-27T15:00:00Z","2025-07-27T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.82795794804891,"c","2025-07-27T16:00:00Z","2025-07-28T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.521999994913738,"c","2025-07-27T17:00:00Z","2025-07-28T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.299291451772053,"c","2025-07-27T18:00:00Z","2025-07-28T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.144375165303547,"c","2025-07-27T19:00:00Z","2025-07-28T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.999083360036213,"c","2025-07-27T20:00:00Z","2025-07-28T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.89183298746745,"c","2025-07-27T21:00:00Z","2025-07-28T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.756750106811523,"c","2025-07-27T22:00:00Z","2025-07-28T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.648375193277996,"c","2025-07-27T23:00:00Z","2025-07-28T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.590333461761475,"c","2025-07-28T00:00:00Z","2025-07-28T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.624333540598553,"c","2025-07-28T01:00:00Z","2025-07-28T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.78916660944621,"c","2025-07-28T02:00:00Z","2025-07-28T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.839166164398193,"c","2025-07-28T03:00:00Z","2025-07-28T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.015791575113933,"c","2025-07-28T04:00:00Z","2025-07-28T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.69520854949951,"c","2025-07-28T05:00:00Z","2025-07-28T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.168083667755127,"c","2025-07-28T06:00:00Z","2025-07-28T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.320374488830566,"c","2025-07-28T07:00:00Z","2025-07-28T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",30.423625151316326,"c","2025-07-28T08:00:00Z","2025-07-28T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.975749651590984,"c","2025-07-28T09:00:00Z","2025-07-28T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.095749696095783,"c","2025-07-28T10:00:00Z","2025-07-28T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.783374786376953,"c","2025-07-28T11:00:00Z","2025-07-28T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.769958178202312,"c","2025-07-28T12:00:00Z","2025-07-28T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",29.158375422159832,"c","2025-07-28T13:00:00Z","2025-07-28T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.771666685740154,"c","2025-07-28T14:00:00Z","2025-07-28T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.103375275929768,"c","2025-07-28T15:00:00Z","2025-07-28T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.672625064849854,"c","2025-07-28T16:00:00Z","2025-07-29T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.506583213806152,"c","2025-07-28T17:00:00Z","2025-07-29T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.62350034713745,"c","2025-07-28T18:00:00Z","2025-07-29T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.69300063451131,"c","2025-07-28T19:00:00Z","2025-07-29T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.689208984375,"c","2025-07-28T20:00:00Z","2025-07-29T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.664333661397297,"c","2025-07-28T21:00:00Z","2025-07-29T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.619291464487713,"c","2025-07-28T22:00:00Z","2025-07-29T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.585166931152344,"c","2025-07-28T23:00:00Z","2025-07-29T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.518333276112873,"c","2025-07-29T00:00:00Z","2025-07-29T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.50041675567627,"c","2025-07-29T01:00:00Z","2025-07-29T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.517208417256672,"c","2025-07-29T02:00:00Z","2025-07-29T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.425208409627277,"c","2025-07-29T03:00:00Z","2025-07-29T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.40920813878377,"c","2025-07-29T04:00:00Z","2025-07-29T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.690458297729492,"c","2025-07-29T05:00:00Z","2025-07-29T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.576082865397137,"c","2025-07-29T06:00:00Z","2025-07-29T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.621291955312092,"c","2025-07-29T07:00:00Z","2025-07-29T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.776166280110676,"c","2025-07-29T08:00:00Z","2025-07-29T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.061708609263103,"c","2025-07-29T09:00:00Z","2025-07-29T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.170583566029865,"c","2025-07-29T10:00:00Z","2025-07-29T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.12541675567627,"c","2025-07-29T11:00:00Z","2025-07-29T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.104833761850994,"c","2025-07-29T12:00:00Z","2025-07-29T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.029375235239666,"c","2025-07-29T13:00:00Z","2025-07-29T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.089375178019207,"c","2025-07-29T14:00:00Z","2025-07-29T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.113541920979817,"c","2025-07-29T15:00:00Z","2025-07-29T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.097833792368572,"c","2025-07-29T16:00:00Z","2025-07-30T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.09079186121623,"c","2025-07-29T17:00:00Z","2025-07-30T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.09666697184245,"c","2025-07-29T18:00:00Z","2025-07-30T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.014249960581463,"c","2025-07-29T19:00:00Z","2025-07-30T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.96849997838338,"c","2025-07-29T20:00:00Z","2025-07-30T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.896832942962646,"c","2025-07-29T21:00:00Z","2025-07-30T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.851624965667725,"c","2025-07-29T22:00:00Z","2025-07-30T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.814582983652752,"c","2025-07-29T23:00:00Z","2025-07-30T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.80995766321818,"c","2025-07-30T00:00:00Z","2025-07-30T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.892833073933918,"c","2025-07-30T01:00:00Z","2025-07-30T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.968374888102215,"c","2025-07-30T02:00:00Z","2025-07-30T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.947333335876465,"c","2025-07-30T03:00:00Z","2025-07-30T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.58033323287964,"c","2025-07-30T04:00:00Z","2025-07-30T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.70745865503947,"c","2025-07-30T05:00:00Z","2025-07-30T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.459416548411053,"c","2025-07-30T06:00:00Z","2025-07-30T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.585458119710285,"c","2025-07-30T07:00:00Z","2025-07-30T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.930874824523926,"c","2025-07-30T08:00:00Z","2025-07-30T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.861833254496258,"c","2025-07-30T09:00:00Z","2025-07-30T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.906041304270428,"c","2025-07-30T10:00:00Z","2025-07-30T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.814249515533447,"c","2025-07-30T11:00:00Z","2025-07-30T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.70341730117798,"c","2025-07-30T12:00:00Z","2025-07-30T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.5826252301534,"c","2025-07-30T13:00:00Z","2025-07-30T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",26.881958325703938,"c","2025-07-30T14:00:00Z","2025-07-30T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",26.374791622161865,"c","2025-07-30T15:00:00Z","2025-07-30T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.150291283925373,"c","2025-07-30T16:00:00Z","2025-07-31T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.39629141489665,"c","2025-07-30T17:00:00Z","2025-07-31T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.42574977874756,"c","2025-07-30T18:00:00Z","2025-07-31T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.4528751373291,"c","2025-07-30T19:00:00Z","2025-07-31T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.4433331489563,"c","2025-07-30T20:00:00Z","2025-07-31T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.411999702453613,"c","2025-07-30T21:00:00Z","2025-07-31T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.447583357493084,"c","2025-07-30T22:00:00Z","2025-07-31T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.39358313878377,"c","2025-07-30T23:00:00Z","2025-07-31T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.394458134969074,"c","2025-07-31T00:00:00Z","2025-07-31T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.23312520980835,"c","2025-07-31T01:00:00Z","2025-07-31T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.426499843597412,"c","2025-07-31T02:00:00Z","2025-07-31T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.589666843414307,"c","2025-07-31T03:00:00Z","2025-07-31T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.82449992497762,"c","2025-07-31T04:00:00Z","2025-07-31T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.130958398183186,"c","2025-07-31T05:00:00Z","2025-07-31T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.508291721343994,"c","2025-07-31T06:00:00Z","2025-07-31T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.3590833346049,"c","2025-07-31T07:00:00Z","2025-07-31T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.25208330154419,"c","2025-07-31T08:00:00Z","2025-07-31T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.11874993642171,"c","2025-07-31T09:00:00Z","2025-07-31T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.0608336130778,"c","2025-07-31T10:00:00Z","2025-07-31T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",28.03991683324178,"c","2025-07-31T11:00:00Z","2025-07-31T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.972166856129963,"c","2025-07-31T12:00:00Z","2025-07-31T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",26.82254187266032,"c","2025-07-31T13:00:00Z","2025-07-31T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",26.49466673533122,"c","2025-07-31T14:00:00Z","2025-07-31T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.29349994659424,"c","2025-07-31T15:00:00Z","2025-07-31T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.787041346232098,"c","2025-07-31T16:00:00Z","2025-08-01T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.89354149500529,"c","2025-07-31T17:00:00Z","2025-08-01T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.89966630935669,"c","2025-07-31T18:00:00Z","2025-08-01T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.872750123341877,"c","2025-07-31T19:00:00Z","2025-08-01T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.830249786376953,"c","2025-07-31T20:00:00Z","2025-08-01T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.801332632700603,"c","2025-07-31T21:00:00Z","2025-08-01T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.79916588465373,"c","2025-07-31T22:00:00Z","2025-08-01T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.788416385650635,"c","2025-07-31T23:00:00Z","2025-08-01T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","temperature",27.74424950281779,"c","2025-08-01T00:00:00Z","2025-08-01T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
