location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5599584,"Bogor Selatan","relativehumidity",60.909235901302765,"%","2025-09-26T17:00:00Z","2025-09-27T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",61.68204183578491,"%","2025-09-26T18:00:00Z","2025-09-27T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",62.25291649500529,"%","2025-09-26T19:00:00Z","2025-09-27T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",62.563624922434485,"%","2025-09-26T20:00:00Z","2025-09-27T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",61.52945835855272,"%","2025-09-26T21:00:00Z","2025-09-27T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",61.778541533152264,"%","2025-09-26T22:00:00Z","2025-09-27T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",61.64554184277852,"%","2025-09-26T23:00:00Z","2025-09-27T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",60.92870832019381,"%","2025-09-27T00:00:00Z","2025-09-27T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",57.712083482742315,"%","2025-09-27T01:00:00Z","2025-09-27T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",53.14650019009909,"%","2025-09-27T02:00:00Z","2025-09-27T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",49.010833279291795,"%","2025-09-27T03:00:00Z","2025-09-27T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",45.669833278656,"%","2025-09-27T04:00:00Z","2025-09-27T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","relativehumidity",44.67721216606371,"%","2025-09-27T05:00:00Z","2025-09-27T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
