location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5586536,"Medan Bung","um003",1613.909090909091,"particles/cm³","2025-10-13T07:00:00Z","2025-10-13T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4496.25,"particles/cm³","2025-10-13T08:00:00Z","2025-10-13T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5406.666666666667,"particles/cm³","2025-10-13T09:00:00Z","2025-10-13T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6166,"particles/cm³","2025-10-13T10:00:00Z","2025-10-13T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",10421.583333333334,"particles/cm³","2025-10-13T11:00:00Z","2025-10-13T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6136.35,"particles/cm³","2025-10-13T12:00:00Z","2025-10-13T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5134.5,"particles/cm³","2025-10-13T13:00:00Z","2025-10-13T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4739.375,"particles/cm³","2025-10-13T14:00:00Z","2025-10-13T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6563.333333333333,"particles/cm³","2025-10-13T15:00:00Z","2025-10-13T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5363.416666666667,"particles/cm³","2025-10-13T16:00:00Z","2025-10-13T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4418.041666666667,"particles/cm³","2025-10-13T17:00:00Z","2025-10-14T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4230.3,"particles/cm³","2025-10-13T18:00:00Z","2025-10-14T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5009.708333333333,"particles/cm³","2025-10-13T19:00:00Z","2025-10-14T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4057.75,"particles/cm³","2025-10-13T20:00:00Z","2025-10-14T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2708.5833333333335,"particles/cm³","2025-10-13T21:00:00Z","2025-10-14T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2393.2727272727275,"particles/cm³","2025-10-13T22:00:00Z","2025-10-14T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2612.8333333333335,"particles/cm³","2025-10-13T23:00:00Z","2025-10-14T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3142.125,"particles/cm³","2025-10-14T00:00:00Z","2025-10-14T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5248.75,"particles/cm³","2025-10-14T01:00:00Z","2025-10-14T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6103.208333333333,"particles/cm³","2025-10-14T02:00:00Z","2025-10-14T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5972.181818181818,"particles/cm³","2025-10-14T03:00:00Z","2025-10-14T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5672.041666666667,"particles/cm³","2025-10-14T04:00:00Z","2025-10-14T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5887.5,"particles/cm³","2025-10-14T05:00:00Z","2025-10-14T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6988.333333333333,"particles/cm³","2025-10-14T06:00:00Z","2025-10-14T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",8071.625,"particles/cm³","2025-10-14T07:00:00Z","2025-10-14T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6890.954545454545,"particles/cm³","2025-10-14T08:00:00Z","2025-10-14T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",7166.041666666667,"particles/cm³","2025-10-14T09:00:00Z","2025-10-14T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",8305.55,"particles/cm³","2025-10-14T10:00:00Z","2025-10-14T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",8854.5,"particles/cm³","2025-10-14T11:00:00Z","2025-10-14T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",11311.875,"particles/cm³","2025-10-14T12:00:00Z","2025-10-14T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",11272.3125,"particles/cm³","2025-10-14T13:00:00Z","2025-10-14T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",13166.375,"particles/cm³","2025-10-14T14:00:00Z","2025-10-14T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",12572.15,"particles/cm³","2025-10-14T15:00:00Z","2025-10-14T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",11088.125,"particles/cm³","2025-10-14T16:00:00Z","2025-10-14T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",10138.5,"particles/cm³","2025-10-14T18:00:00Z","2025-10-15T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",7791.666666666667,"particles/cm³","2025-10-14T22:00:00Z","2025-10-15T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2749,"particles/cm³","2025-10-16T12:00:00Z","2025-10-16T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2750.0833333333335,"particles/cm³","2025-10-16T13:00:00Z","2025-10-16T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3182.6666666666665,"particles/cm³","2025-10-16T14:00:00Z","2025-10-16T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2749.375,"particles/cm³","2025-10-16T15:00:00Z","2025-10-16T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3829.9583333333335,"particles/cm³","2025-10-16T16:00:00Z","2025-10-16T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4928.333333333333,"particles/cm³","2025-10-16T17:00:00Z","2025-10-17T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3723.25,"particles/cm³","2025-10-16T18:00:00Z","2025-10-17T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2532.5,"particles/cm³","2025-10-16T19:00:00Z","2025-10-17T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1886,"particles/cm³","2025-10-16T20:00:00Z","2025-10-17T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1380,"particles/cm³","2025-10-16T22:00:00Z","2025-10-17T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1220.5,"particles/cm³","2025-10-16T23:00:00Z","2025-10-17T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4352.333333333333,"particles/cm³","2025-10-20T20:00:00Z","2025-10-21T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4565.954545454545,"particles/cm³","2025-10-20T21:00:00Z","2025-10-21T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4290,"particles/cm³","2025-10-20T22:00:00Z","2025-10-21T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3611.4583333333335,"particles/cm³","2025-10-20T23:00:00Z","2025-10-21T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3409,"particles/cm³","2025-10-21T00:00:00Z","2025-10-21T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3261.5,"particles/cm³","2025-10-21T01:00:00Z","2025-10-21T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2877.285714285714,"particles/cm³","2025-10-21T02:00:00Z","2025-10-21T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2680.7083333333335,"particles/cm³","2025-10-21T03:00:00Z","2025-10-21T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1605.2083333333333,"particles/cm³","2025-10-21T04:00:00Z","2025-10-21T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1252.125,"particles/cm³","2025-10-21T05:00:00Z","2025-10-21T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1258.8333333333333,"particles/cm³","2025-10-21T06:00:00Z","2025-10-21T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1362.2,"particles/cm³","2025-10-21T07:00:00Z","2025-10-21T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2261.3333333333335,"particles/cm³","2025-10-21T08:00:00Z","2025-10-21T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1619.5,"particles/cm³","2025-10-21T09:00:00Z","2025-10-21T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1333.0416666666667,"particles/cm³","2025-10-21T10:00:00Z","2025-10-21T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1839.0416666666667,"particles/cm³","2025-10-21T11:00:00Z","2025-10-21T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2556.0833333333335,"particles/cm³","2025-10-21T12:00:00Z","2025-10-21T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3550.4444444444443,"particles/cm³","2025-10-21T13:00:00Z","2025-10-21T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4766.083333333333,"particles/cm³","2025-10-21T14:00:00Z","2025-10-21T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6133.35,"particles/cm³","2025-10-21T15:00:00Z","2025-10-21T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2932.8333333333335,"particles/cm³","2025-10-21T16:00:00Z","2025-10-21T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1711.05,"particles/cm³","2025-10-21T17:00:00Z","2025-10-22T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1239.5,"particles/cm³","2025-10-21T18:00:00Z","2025-10-22T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",928.5416666666666,"particles/cm³","2025-10-21T19:00:00Z","2025-10-22T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",893.8636363636364,"particles/cm³","2025-10-21T20:00:00Z","2025-10-22T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",908.5,"particles/cm³","2025-10-21T21:00:00Z","2025-10-22T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",834.8333333333334,"particles/cm³","2025-10-21T22:00:00Z","2025-10-22T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",646.5625,"particles/cm³","2025-10-21T23:00:00Z","2025-10-22T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",592.0833333333334,"particles/cm³","2025-10-22T00:00:00Z","2025-10-22T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",714.5833333333334,"particles/cm³","2025-10-22T01:00:00Z","2025-10-22T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",819.85,"particles/cm³","2025-10-22T02:00:00Z","2025-10-22T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1450.875,"particles/cm³","2025-10-22T03:00:00Z","2025-10-22T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1412.25,"particles/cm³","2025-10-22T04:00:00Z","2025-10-22T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2192.7083333333335,"particles/cm³","2025-10-22T05:00:00Z","2025-10-22T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2969.4166666666665,"particles/cm³","2025-10-22T06:00:00Z","2025-10-22T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3001.5555555555557,"particles/cm³","2025-10-22T07:00:00Z","2025-10-22T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2944.25,"particles/cm³","2025-10-22T08:00:00Z","2025-10-22T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2094.65,"particles/cm³","2025-10-22T09:00:00Z","2025-10-22T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",7905.9,"particles/cm³","2025-11-03T06:00:00Z","2025-11-03T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",4696.791666666667,"particles/cm³","2025-11-03T07:00:00Z","2025-11-03T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3310.2272727272725,"particles/cm³","2025-11-03T08:00:00Z","2025-11-03T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3855.0416666666665,"particles/cm³","2025-11-03T09:00:00Z","2025-11-03T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3445.3333333333335,"particles/cm³","2025-11-03T10:00:00Z","2025-11-03T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3329.4166666666665,"particles/cm³","2025-11-03T11:00:00Z","2025-11-03T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2909.2272727272725,"particles/cm³","2025-11-03T12:00:00Z","2025-11-03T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2533.7083333333335,"particles/cm³","2025-11-03T13:00:00Z","2025-11-03T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3490.375,"particles/cm³","2025-11-03T14:00:00Z","2025-11-03T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2230.1666666666665,"particles/cm³","2025-11-03T15:00:00Z","2025-11-03T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3183.409090909091,"particles/cm³","2025-11-03T16:00:00Z","2025-11-03T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2266.5,"particles/cm³","2025-11-03T17:00:00Z","2025-11-04T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2236.5416666666665,"particles/cm³","2025-11-03T18:00:00Z","2025-11-04T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1894.4166666666667,"particles/cm³","2025-11-03T19:00:00Z","2025-11-04T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1783.5,"particles/cm³","2025-11-03T20:00:00Z","2025-11-04T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1997.4583333333333,"particles/cm³","2025-11-03T21:00:00Z","2025-11-04T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2996.7916666666665,"particles/cm³","2025-11-03T22:00:00Z","2025-11-04T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3480.1666666666665,"particles/cm³","2025-11-03T23:00:00Z","2025-11-04T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3483.1666666666665,"particles/cm³","2025-11-04T00:00:00Z","2025-11-04T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3546.8333333333335,"particles/cm³","2025-11-04T01:00:00Z","2025-11-04T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3093.5416666666665,"particles/cm³","2025-11-04T02:00:00Z","2025-11-04T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2787.1363636363635,"particles/cm³","2025-11-04T03:00:00Z","2025-11-04T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3111.6666666666665,"particles/cm³","2025-11-04T04:00:00Z","2025-11-04T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1738.0416666666667,"particles/cm³","2025-11-04T05:00:00Z","2025-11-04T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2248.8333333333335,"particles/cm³","2025-11-04T06:00:00Z","2025-11-04T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1977.1875,"particles/cm³","2025-11-04T07:00:00Z","2025-11-04T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1466.9166666666667,"particles/cm³","2025-11-04T08:00:00Z","2025-11-04T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1368.125,"particles/cm³","2025-11-04T09:00:00Z","2025-11-04T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",1650.4583333333333,"particles/cm³","2025-11-04T10:00:00Z","2025-11-04T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3203.75,"particles/cm³","2025-11-04T11:00:00Z","2025-11-04T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3117.3333333333335,"particles/cm³","2025-11-04T12:00:00Z","2025-11-04T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2348.375,"particles/cm³","2025-11-04T13:00:00Z","2025-11-04T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2361.9583333333335,"particles/cm³","2025-11-04T14:00:00Z","2025-11-04T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",2567.4166666666665,"particles/cm³","2025-11-04T15:00:00Z","2025-11-04T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",3810.5,"particles/cm³","2025-11-04T16:00:00Z","2025-11-04T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5549.545454545455,"particles/cm³","2025-11-04T17:00:00Z","2025-11-05T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",7033.875,"particles/cm³","2025-11-04T18:00:00Z","2025-11-05T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",6553.954545454545,"particles/cm³","2025-11-04T19:00:00Z","2025-11-05T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5856.541666666667,"particles/cm³","2025-11-04T20:00:00Z","2025-11-05T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","um003",5225.375,"particles/cm³","2025-11-04T21:00:00Z","2025-11-05T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
